date,signalid,forecast_12_mean,forecast_error_12_mean,signal_1_mean,signal_2_mean
2000-11-01,84,8.274654441000147,6.374654465600062,7.018020000020414,5.628710000007875
2000-11-01,85,7.895644176719994,5.995644200279822,1.9768199999939742,3.567359999988479
2000-11-01,86,7.8437707473202005,5.9437707706399765,4.621720000016893,-0.5930300000011459
2000-11-01,87,7.979530725440098,6.079530750320023,0.12067000000019913,0.5728800000024362
2000-11-01,88,7.987149080040039,6.087149103240079,-2.715869999998478,0.9317300000034746
2000-11-01,89,8.172884339959875,6.272884365280063,0.6427300000012122,3.430520000017576
2000-11-01,90,8.417934572200032,6.517934595200063,3.4745899999980923,8.15244000003627
2000-11-01,91,8.083866341760004,6.183866366440042,1.3910100000033887,2.6339800000047386
2000-11-01,92,8.438579470760095,6.538579495640071,6.837939999997672,3.8310999999823814
2000-11-01,93,8.112356494880073,6.2123565197199815,-0.43150999999846223,-0.6469899999993876
2000-11-01,94,8.154746239200051,6.254746263760113,3.006449999988745,4.664740000003951
2000-11-01,95,8.34585872560005,6.445858749959913,7.117689999987798,4.46640000001306
2000-11-01,96,7.818336048240109,5.918336071439994,6.201510000026639,1.0680200000043756
2000-11-01,97,7.858090259240025,5.958090284079967,5.459620000011124,-1.5768099999987204
2000-11-01,98,7.968508144200029,6.0685081660399405,0.03362000000011105,4.340319999982067
2000-11-01,99,8.21116240472017,6.311162430079908,4.025559999986103,3.0773599999961525
2000-11-01,100,8.401704645959839,6.5017046693601115,3.1042300000162153,2.580440000003891
2000-12-01,1,7.950579670079844,6.400579719239997,0.30783999999991263,5.70524000002221
2000-12-01,2,8.27805007964001,6.728050128160046,7.359399999970996,2.997020000007759
2000-12-01,3,8.35237342616009,6.802373471400016,3.443040000013175,1.036540000000882
2000-12-01,4,8.135738427719913,6.585738477879926,6.468929999978274,-0.4543600000023251
2000-12-01,5,8.061190580639995,6.511190628759949,0.2736900000013712,-3.1059299999929535
2000-12-01,6,8.857177291280042,7.307177340880082,-1.4756400000022611,4.504059999975053
2000-12-01,7,7.853483904079969,6.303483952640118,4.757360000008968,-3.40294000002228
2000-12-01,8,7.368312977679973,5.818313020319954,4.588020000008376,11.747299999961756
2000-12-01,9,7.978207989720042,6.428208037880028,5.874950000017472,5.882699999975076
2000-12-01,10,8.376710104479882,6.826710152920004,8.112829999998226,7.646329999962157
2000-12-01,11,8.437976290880048,6.88797633996004,1.2977900000003282,9.488050000006153
2000-12-01,12,8.06858195819986,6.518582005839927,2.4974299999913994,6.641710000039351
2000-12-01,13,8.121509426080078,6.5715094738400515,4.897080000018368,3.157389999986221
2000-12-01,14,7.804077186159957,6.254077231079958,-1.8918999999916313,3.535000000006563
2000-12-01,15,8.188557379839962,6.6385574265999,-0.6117700000003381,1.2265799999978684
2000-12-01,16,8.34748459568021,6.797484643960136,4.169080000015549,3.0253800000057867
2000-12-01,17,8.329165490199982,6.779165537719967,2.0453499999861395,7.591449999964793
2000-12-01,18,7.931869756320079,6.381869803840034,3.2690200000064213,4.405939999988696
2000-12-01,19,7.810764753399929,6.260764799080101,-1.7243299999975052,5.8482999999738094
2000-12-01,20,8.11625350332005,6.56625355055998,2.8333000000135806,2.6873399999907237
2000-12-01,21,8.259635000560028,6.70963504860012,0.29086999999862795,4.696729999986719
2000-12-01,22,8.482511818480127,6.932511866199967,4.682389999979149,5.449100000012569
2000-12-01,23,8.21480992796019,6.664809974160138,6.2280600000323085,-0.914400000002373
2000-12-01,24,8.092571480679977,6.542571526639894,1.061339999993185,5.668099999978525
2000-12-01,25,8.190837900600046,6.640837946919738,4.424340000013991,-3.078919999999926
2000-12-01,26,7.740591751839948,6.190591798999868,-1.5581300000037765,3.2406699999983832
2000-12-01,27,8.401629088920094,6.851629136639993,4.261919999983739,-1.9680400000060556
2000-12-01,28,8.281607471799807,6.7316075198801055,1.1684200000016862,-0.03495000000009869
2000-12-01,29,7.745422671400155,6.195422721080105,2.5522900000117454,-3.907579999999151
2000-12-01,30,7.889550025879988,6.339550074439999,-0.32364000000116705,2.992270000007746
2000-12-01,31,8.318630108919994,6.7686301586800575,0.4918800000011742,0.6253900000009163
2000-12-01,32,8.53850344876002,6.988503496719961,4.50092000001493,2.6819699999994864
2000-12-01,33,8.687585244879942,7.137585291320097,2.3840299999989845,6.284969999982786
2000-12-01,34,7.719517646000183,6.169517693320062,2.6199799999971516,8.47742999998071
2000-12-01,35,8.11134047779999,6.561340525040049,2.1588299999853366,6.90770000003081
2000-12-01,36,8.353900550720294,6.803900598479872,11.642090000046549,3.9677000000128992
2000-12-01,37,8.223550936999803,6.673550983439992,3.025400000009536,-1.726290000006219
2000-12-01,38,8.437555848439956,6.88755589727973,-0.041939999999860415,6.398250000023695
2000-12-01,39,8.040262737600088,6.4902627882000115,5.952270000007886,9.249550000004055
2000-12-01,40,8.248119066799951,6.698119114120028,2.628380000006888,4.228359999978476
2000-12-01,41,8.639203480640012,7.089203528120043,-0.7287500000009681,8.194579999952735
2000-12-01,42,8.790234788279827,7.240234835760051,1.7552199999951001,0.5058399999986989
2000-12-01,43,7.7696031439600715,6.219603189200017,4.412310000020885,3.6253700000154714
2000-12-01,44,8.481499307400197,6.931499355199993,1.2384300000023762,3.7280599999944886
2000-12-01,45,8.217250433959919,6.667250480079956,9.385879999968534,7.224799999980087
2000-12-01,46,8.060961669839928,6.510961717560168,-0.754719999997771,7.738170000022117
2000-12-01,47,8.222296332639829,6.67229638124024,-2.492290000002934,4.1017699999785355
2000-12-01,48,8.280827940639917,6.730827988239906,12.859219999985697,-0.5730699999999862
2000-12-01,49,8.203816275560296,6.653816324800039,-0.2137599999991798,5.716759999985409
2000-12-01,50,7.654304506039932,6.104304553560035,-0.9276599999947664,6.164619999997352
2000-12-01,51,8.221879801279865,6.671879852840045,9.704340000007738,3.599219999982675
2000-12-01,52,8.40273331436005,6.852733364039997,9.279319999997984,3.761810000022469
2000-12-01,53,7.97914579544019,6.4291458418801595,5.969299999997096,-0.19587999999944886
2000-12-01,54,7.851526125559911,6.301526172640048,0.9718799999977257,-0.23947999999853087
2000-12-01,55,8.246786520719988,6.696786567360125,-0.8747900000015325,-1.3206200000074577
2000-12-01,56,8.40708845792016,6.857088507280066,2.738610000000333,5.235819999989937
2000-12-01,57,8.458218694479903,6.908218740080016,9.106469999998819,5.283899999996072
2000-12-01,58,8.305886500919982,6.755886546960084,5.76215999999319,3.903290000016261
2000-12-01,59,8.485780405639852,6.93578045279988,9.61896000005876,6.355680000021646
2000-12-01,60,8.024603704239835,6.47460375280008,1.717609999995754,2.6502600000130583
2000-12-01,61,8.18720669756005,6.637206746159901,0.6912299999974015,0.4217300000009959
2000-12-01,62,8.319075555520133,6.769075602680066,7.343790000020855,6.655449999976636
2000-12-01,63,7.732693905679991,6.18269395439998,1.269190000001433,6.504399999980612
2000-12-01,64,7.927170925800044,6.377170974360045,9.78578000002518,-0.817600000001963
2000-12-01,65,7.930428143159986,6.380428188399934,5.0788800000017655,3.8323200000151143
2000-12-01,66,8.301183727160135,6.7511837733200455,-2.842459999996452,3.0698400000086967
2000-12-01,67,7.320576031999979,5.770576079880053,3.8234399999796165,5.734639999990482
2000-12-01,68,7.47759157347998,5.92759162076014,2.8616199999899856,1.7602900000046084
2000-12-01,69,7.7545893223201166,6.204589371319893,0.7841299999951824,-4.397579999996615
2000-12-01,70,7.991394173319933,6.441394219800047,4.24338999998288,-0.556859999998624
2000-12-01,71,7.984747371079993,6.434747419279923,3.875940000024887,-0.12039000000004216
2000-12-01,72,8.097281694399978,6.547281742759947,4.485040000023018,7.556670000026461
2000-12-01,73,8.183569483039971,6.6335695311600125,7.640180000041052,3.9412299999968408
2000-12-01,74,7.5666887097601085,6.016688758800136,-0.4483299999993227,-1.6534600000013011
2000-12-01,75,8.253236682000011,6.703236728719937,11.82769999995334,-0.15742000000020337
2000-12-01,76,8.280986454040104,6.730986499959877,2.5105700000027467,2.6064600000016087
2000-12-01,77,8.385481887400006,6.835481934440011,8.330079999987921,8.183299999965229
2000-12-01,78,8.177720286040003,6.627720332999963,0.2143100000009108,5.359810000030235
2000-12-01,79,8.075733598039998,6.52573364656001,2.3699200000070553,4.773090000012254
2000-12-01,80,7.97305750187987,6.423057546559982,0.00854000000001889,3.5421199999982833
2000-12-01,81,8.096537979999873,6.5465380284000005,3.4773900000079836,0.39323000000120695
2000-12-01,82,8.044950343360004,6.4949503913998825,4.531369999987568,12.568130000026331
2000-12-01,83,8.142901472999988,6.5929015204001145,1.8966600000115927,2.16376000001149
2000-12-01,84,8.581084659039915,7.031084708120124,2.316749999998292,4.538130000000813
2000-12-01,85,7.660259152280088,6.110259199960129,7.224829999976289,4.079039999988065
2000-12-01,86,7.764161353039999,6.214161401600057,4.94496999999408,-0.3879100000009856
2000-12-01,87,8.549642529319971,6.999642576000074,7.336910000020025,6.395199999983303
2000-12-01,88,8.443311179600068,6.893311227479969,6.554569999979857,0.2627900000005675
2000-12-01,89,7.978599867479962,6.428599917360056,4.574920000021094,-3.2572299999905447
2000-12-01,90,8.041017127240039,6.4910171745198495,-0.7128000000002677,2.1410700000090115
2000-12-01,91,8.134017973920004,6.584018023640079,11.046469999953972,4.407499999978963
2000-12-01,92,8.211203418279876,6.661203468039847,1.7799200000008402,12.240979999929003
2000-12-01,93,8.176903694640028,6.626903743000015,3.3409900000187704,7.86290999996728
2000-12-01,94,7.880273216520174,6.33027326412004,6.45372999996817,1.4471800000012716
2000-12-01,95,8.023726204479825,6.47372625312008,-1.907160000002277,4.828790000017205
2000-12-01,96,7.654934334200001,6.104934379479909,4.480289999991507,-2.478049999996704
2000-12-01,97,7.742887740600126,6.192887789800034,5.773590000028979,-1.1412000000061782
2000-12-01,98,8.306733073320096,6.7567331216799715,10.504259999990335,0.8439000000048662
2000-12-01,99,8.17904608732002,6.629046134639893,5.113150000012243,-0.757740000000804
2000-12-01,100,7.958946854799951,6.408946904080018,6.6542299999866925,-0.6562299999961017
2001-01-01,1,7.812104086440028,6.67210410143993,6.469070000033742,5.181910000023854
2001-01-01,2,7.884575166679892,6.744575180879962,2.5770400000032065,6.412130000011506
2001-01-01,3,7.965247781400019,6.82524779399998,6.102999999966312,2.193389999987724
2001-01-01,4,8.010723593719897,6.870723607999872,2.3940999999952073,4.028410000020536
2001-01-01,5,8.485628063760064,7.345628078920059,0.2723400000012277,6.347019999987703
2001-01-01,6,7.976501792679994,6.836501808520102,2.0702199999950186,4.870069999971047
2001-01-01,7,8.322588253519903,7.182588268119952,8.191730000030958,1.675379999989684
2001-01-01,8,7.882998032000004,6.742998046360002,4.748690000016245,6.3677099999768405
2001-01-01,9,7.896570517840075,6.756570532680191,0.14135000000059586,5.065930000021191
2001-01-01,10,8.09470187211992,6.9547018866398576,1.9447500000093072,-3.7677200000033384
2001-01-01,11,8.051413009240125,6.9114130231599695,4.7616799999962796,7.126020000027901
2001-01-01,12,8.162280631200003,7.022280645160048,6.237380000005147,5.472439999996141
2001-01-01,13,8.165234050080015,7.025234065919947,7.391330000012096,-0.11103000000002768
2001-01-01,14,8.12499839516012,6.984998410440148,1.0761000000040175,5.367580000005482
2001-01-01,15,8.164025229960009,7.02402524444004,5.917180000024401,8.326730000033013
2001-01-01,16,7.752366787879955,6.612366801159936,9.660720000033244,0.8177999999973478
2001-01-01,17,8.217893261800008,7.077893275360035,4.933100000017969,1.3651299999953188
2001-01-01,18,7.737937068399988,6.597937082800104,-4.824310000029532,2.2210399999879846
2001-01-01,19,7.996363738840109,6.856363752479894,5.951730000011074,-0.8289199999999259
2001-01-01,20,8.174386144600028,7.034386159800172,9.774999999953883,1.9699000000102682
2001-01-01,21,8.357367108640108,7.217367123000325,2.335290000001364,10.140389999994643
2001-01-01,22,8.143276336360117,7.003276350439901,-1.1950000000053937,8.103099999963694
2001-01-01,23,8.27272392192005,7.132723935840095,3.0784200000041415,5.020750000000191
2001-01-01,24,8.213758511639984,7.0737585274400185,7.665409999960265,5.588689999974829
2001-01-01,25,7.941045482479958,6.8010454981198,2.570499999995071,5.498230000021043
2001-01-01,26,7.982085726639972,6.842085741120036,0.4545300000018532,3.440390000003253
2001-01-01,27,8.129834827239955,6.989834841440004,0.7848299999974668,5.364009999989397
2001-01-01,28,7.827199610839953,6.687199627000055,4.3038599999937155,4.634839999979859
2001-01-01,29,7.748241907119894,6.608241921440072,6.4126099999994075,5.070019999989173
2001-01-01,30,8.051344474039935,6.911344488719969,7.524870000028656,7.0597500000116575
2001-01-01,31,8.15951549128015,7.019515507079837,-2.88448999999953,1.5156100000019572
2001-01-01,32,8.129436001399993,6.989436015840042,7.676860000006607,8.36546000000089
2001-01-01,33,8.15289556127999,7.012895575480003,-0.3532500000001125,0.5857700000025055
2001-01-01,34,8.10750821223997,6.967508226760071,4.036869999981318,3.954150000004639
2001-01-01,35,7.941696574760055,6.801696589039966,7.05300999997214,5.481979999995139
2001-01-01,36,8.093516048359804,6.95351606256005,0.26376000000119376,2.557169999998945
2001-01-01,37,8.353083512759973,7.213083527360092,3.2024299999842585,2.4019500000085094
2001-01-01,38,8.052477116240079,6.912477130000062,2.727489999996914,2.912129999992776
2001-01-01,39,8.337349550680061,7.197349565999974,5.433519999980221,1.941540000013191
2001-01-01,40,8.103425166000111,6.963425181360128,3.6118499999886753,4.02411999998276
2001-01-01,41,8.422520798480058,7.282520813160017,5.071329999971634,5.544639999982716
2001-01-01,42,8.242404119719877,7.102404133279947,6.787040000024686,3.449849999983836
2001-01-01,43,8.020800962640044,6.880800977119806,2.5482799999909953,5.719629999969676
2001-01-01,44,7.974721420080069,6.834721432679808,6.201929999985002,6.348500000017902
2001-01-01,45,7.669708812719956,6.52970882664004,2.714430000008062,5.85169999999926
2001-01-01,46,7.932639077560059,6.792639090040115,3.761060000017203,10.204020000026844
2001-01-01,47,8.043625978119982,6.90362599259992,9.171690000008965,2.4495500000094044
2001-01-01,48,7.777079401840035,6.637079415799913,-1.5930800000050596,-0.6688800000011658
2001-01-01,49,8.312935608040002,7.172935623280179,-0.49980999999751186,3.177999999992239
2001-01-01,50,7.974815233039881,6.834815246439984,2.8864899999879916,2.825569999989018
2001-01-01,51,7.809403824880087,6.669403839320057,4.915670000011959,-2.288720000003374
2001-01-01,52,8.399531612360075,7.259531627559932,9.875459999974526,-2.68122999999012
2001-01-01,53,8.47873405503999,7.338734068839906,6.20565999998241,5.640409999993714
2001-01-01,54,7.782972976960015,6.642972990639934,5.835190000011271,0.855639999996406
2001-01-01,55,7.959876595720058,6.81987660984011,2.9412000000010865,9.102260000031348
2001-01-01,56,7.971186801040053,6.831186814680085,5.442969999979938,0.8187899999977131
2001-01-01,57,7.827549182079972,6.687549196440041,6.806420000022882,4.086759999983523
2001-01-01,58,7.947558489200016,6.80755850476009,2.1211400000020544,2.2037199999931953
2001-01-01,59,8.079842592719912,6.939842607320034,2.730850000008245,1.9809300000073917
2001-01-01,60,8.138857159719933,6.998857173999944,2.64870000001052,1.8829799999956789
2001-01-01,61,7.868808652560099,6.728808667719906,4.889570000015926,6.651370000025067
2001-01-01,62,7.565382485840235,6.425382500519803,8.431409999973798,1.2038600000038708
2001-01-01,63,7.9016889751198915,6.7616889894400245,3.356449999991923,14.87784000007551
2001-01-01,64,8.315382505559928,7.175382519799978,2.0638100000094655,3.136040000009833
2001-01-01,65,8.090441467200241,6.950441480919856,4.406979999991421,2.24428999999838
2001-01-01,66,7.844920749719946,6.704920763919915,-0.13316000000045214,-1.3545300000061393
2001-01-01,67,8.273796297399704,7.133796311760146,6.16421999998278,2.106109999994492
2001-01-01,68,8.196258293960124,7.0562583077999355,1.9113900000079318,9.245970000034808
2001-01-01,69,8.22987769819983,7.089877712080207,8.233689999962163,-0.8674799999950055
2001-01-01,70,8.625994573120119,7.485994586879945,1.2111400000033572,0.5529200000005033
2001-01-01,71,8.542910696160016,7.402910710240042,6.944750000020039,1.7901500000024724
2001-01-01,72,8.285898148320143,7.145898161400005,1.9195700000114704,4.324989999997642
